	  9		  2	 283.269	  0	 36	  1
	  9		  3	  50.888	  0	 36	  1
	  9		  4	 114.611	  0	 36	  1
	  9		  5	 993.898	  0	 36	  1
	  9		  6	1518.623	  0	 38	  3
	  9		  7	1659.446	  0	 38	  3
	  9		  8	1456.616	  0	 38	  3
	  9		  9	  67.148	  0	 38	  3
	  9		 10	1034.904	  0	 38	  3
	  9		 11	  56.700	  0	 38	  3
	  9		 12	1456.651	  0	 38	  3
	  9		 13	  55.237	  0	 40	  4
	  9		 14	  66.711	  0	 40	  4
	  9		 15	  60.703	  0	 40	  4
	  9		 16	1150.638	  0	 40	  4
	  9		 17	1544.549	  0	 40	  4
	  9		 18	  53.987	  0	 40	  4
	  9		 19	1248.635	  0	 40	  4
	  9		 20	1164.202	  0	 41	  4
	 10		  1	1652.536	  0	 38	  3
	 10		  2	1601.710	  0	 38	  3
	 10		  3	1587.135	  0	 38	  3
	 10		  4	  31.784	  0	 38	  3
	 10		  5	  35.050	  0	 40	  4
	 10		  6	  29.599	  0	 40	  4
	 10		  7	1240.327	  0	 36	  5
	 10		  8	 835.908	  0	 36	  5
	 10		  9	1046.637	  0	 40	  6
	 10		 10	1060.883	  0	 40	  6
	 10		 11	1181.891	  0	 42	  6
	 10		 12	1203.421	  0	 40	  6
	 10		 13	  88.101	  0	 40	  6
	 10		 14	1098.534	  0	 41	  7
	 10		 15	  32.238	  0	 41	  7
	 10		 16	  23.890	  0	 41	  7
	 10		 17	1005.807	  0	 41	  7
	 10		 18	1000.388	  0	 43	  7
	 10		 19	  36.538	  0	 41	  7
	 10		 20	1010.257	  0	 41	  7
	 11		  1	1001.261	  0	 38	  3
	 11		  2	 973.083	  0	 38	  3
	 11		  3	1927.556	  1	 36	  5
	 11		  4	  55.475	  0	 36	  5
	 11		  5	 940.186	  0	 40	  6
	 11		  6	  44.758	  0	 43	  6
	 11		  7	1141.090	  0	 41	  7
	 11		  8	1477.712	  0	 38	  8
	 11		  9	 138.031	  0	 38	  8
	 11		 10	1241.158	  0	 38	  8
	 11		 11	1469.245	  0	 38	  8
	 11		 12	1491.748	  0	 42	  9
	 11		 13	1521.110	  0	 42	  9
	 11		 14	1111.078	  0	 42	  9
	 11		 15	 410.735	  0	 43	 10
	 11		 16	 297.910	  0	 43	 10
	 11		 17	1122.987	  0	 43	 10
	 11		 18	 952.719	  0	 44	 10
	 11		 19	 282.540	  0	 43	 10
	 11		 20	  57.835	  0	 43	 10
	 12		  1	1061.020	  0	 38	  3
	 12		  2	1040.094	  0	 38	  3
	 12		  3	  10.234	  0	 38	  3
	 12		  4	 186.505	  0	 38	  3
	 12		  5	  63.542	  0	 36	  5
	 12		  6	  68.803	  0	 36	  5
	 12		  7	  12.825	  0	 36	  5
	 12		  8	  12.084	  0	 41	  6
	 12		  9	  10.854	  0	 41	  6
	 12		 10	  16.687	  0	 41	  6
	 12		 11	  11.768	  0	 41	  6
	 12		 12	1261.189	  0	 42	  9
	 12		 13	  62.442	  0	 42	  9
	 12		 14	1662.605	  0	 43	  9
	 12		 15	1407.644	  0	 42	  9
	 12		 16	1258.160	  0	 42	  9
	 12		 17	  24.409	  0	 43	 10
	 12		 18	  41.156	  0	 43	 10
	 12		 19	  18.211	  0	 43	 11
	 12		 20	  15.128	  0	 43	 11
	 13		  1	1135.881	  0	 38	  3
	 13		  2	1350.250	  0	 38	  3
	 13		  3	1601.384	  0	 40	  3
	 13		  4	1268.412	  0	 38	  3
	 13		  5	1126.577	  0	 38	  3
	 13		  6	1245.479	  0	 38	  3
	 13		  7	1605.336	  0	 43	  9
	 13		  8	1090.310	  0	 43	  9
	 13		  9	1417.996	  0	 43	  9
	 13		 10	1901.584	  1	 43	  9
	 13		 11	1754.444	  0	 43	  9
	 13		 12	 942.715	  0	 43	  9
	 13		 13	1334.238	  1	 43	  9
	 13		 14	1008.077	  0	 43	  9
	 13		 15	1638.962	  0	 43	  9
	 13		 16	1564.542	  0	 43	  9
	 13		 17	1554.869	  0	 43	  9
	 13		 18	 559.238	  0	 43	  9
	 13		 19	  65.484	  0	 43	 11
	 13		 20	 809.750	  0	 43	 11
	 14		  1	1704.684	  0	 38	  3
	 14		  2	1715.039	  0	 38	  3
	 14		  3	1629.739	  0	 38	  3
	 14		  4	1692.178	  0	 38	  3
	 14		  5	1747.776	  0	 38	  3
	 14		  6	1021.340	  0	 43	  9
	 14		  7	1572.117	  0	 43	  9
	 14		  8	1169.460	  0	 43	  9
	 14		  9	 144.756	  0	 43	  9
	 14		 10	1634.480	  0	 43	  9
	 14		 11	  41.738	  0	 43	 11
	 14		 12	1650.521	  0	 40	 12
	 14		 13	1030.853	  0	 40	 12
	 14		 14	1399.037	  0	 40	 12
	 14		 15	 991.908	  0	 40	 12
	 14		 16	1710.849	  0	 40	 12
	 14		 17	1703.735	  0	 40	 12
	 14		 18	1756.293	  0	 40	 12
	 14		 19	1153.645	  0	 40	 12
	 14		 20	1253.592	  0	 40	 12
	 15		  1	1789.349	  0	 43	  9
	 15		  2	1624.457	  0	 43	  9
	 15		  3	1720.648	  0	 43	  9
	 15		  4	1760.752	  0	 40	 12
	 15		  5	1756.617	  0	 40	 12
	 15		  6	1083.718	  0	 40	 12
	 15		  7	1494.698	  0	 40	 12
	 15		  8	1735.830	  0	 38	 13
	 15		  9	1798.106	  0	 38	 13
	 15		 10	1775.611	  0	 38	 13
	 15		 11	1800.339	  0	 38	 13
	 15		 12	1731.062	  0	 38	 13
	 15		 13	1070.550	  0	 38	 14
	 15		 14	1021.218	  0	 38	 14
	 15		 15	1150.054	  0	 38	 14
	 15		 16	1122.552	  0	 38	 14
	 15		 17	1159.488	  0	 38	 14
	 15		 18	1263.914	  0	 38	 14
	 15		 19	1676.655	  0	 38	 14
	 15		 20	1013.571	  0	 38	 14
	 16		  1	1699.369	  0	 40	 12
	 16		  2	1782.173	  0	 38	 13
	 16		  3	 141.227	  0	 43	 15
	 16		  4	1595.040	  0	 43	 16
	 16		  5	 903.770	  0	 43	 17
	 16		  6	1785.649	  0	 40	 18
	 16		  7	1669.712	  0	 40	 20
	 16		  8	1749.837	  0	 38	 21
	 16		  9	1792.955	  0	 38	 22
	 16		 10	1754.684	  0	 38	 23
	 16		 11	1751.239	  0	 38	 24
	 16		 12	1699.967	  0	 38	 30
	 16		 13	1097.324	  0	 38	 31
	 16		 14	1091.566	  0	 38	 31
	 16		 15	1118.660	  0	 38	 31
	 16		 16	1141.748	  0	 38	 31
	 16		 17	 272.084	  0	 38	 31
	 16		 18	1101.956	  0	 38	 31
	 16		 19	1068.526	  0	 38	 31
	 16		 20	1113.798	  0	 38	 31
	 17		  1	1796.397	  0	 40	 12
	 17		  2	1806.870	  0	 40	 12
	 17		  3	1774.146	  0	 40	 12
	 17		  4	1756.756	  0	 40	 12
	 17		  5	1049.550	  0	 40	 12
	 17		  6	1711.375	  0	 38	 13
	 17		  7	1748.239	  0	 38	 13
	 17		  8	1700.353	  0	 38	 13
	 17		  9	1738.051	  0	 38	 13
	 17		 10	1712.170	  0	 38	 13
	 17		 11	1813.993	  0	 40	 13
	 17		 12	1768.942	  0	 43	 15
	 17		 13	1198.697	  0	 43	 15
	 17		 14	1785.849	  0	 43	 15
	 17		 15	1568.370	  0	 38	 30
	 17		 16	1544.386	  0	 38	 30
	 17		 17	1510.202	  0	 38	 30
	 17		 18	1611.573	  0	 38	 30
	 17		 19	1147.499	  0	 38	 31
	 17		 20	1110.134	  0	 38	 31
	 18		  1	1757.966	  0	 40	 12
	 18		  2	1572.627	  0	 40	 12
	 18		  3	1825.285	  0	 40	 12
	 18		  4	1829.383	  0	 38	 13
	 18		  5	1777.541	  0	 38	 13
	 18		  6	1614.571	  0	 38	 13
	 18		  7	1655.235	  0	 43	 15
	 18		  8	1754.481	  0	 43	 15
	 18		  9	1537.342	  0	 43	 15
	 18		 10	1464.202	  0	 38	 30
	 18		 11	1152.009	  0	 38	 30
	 18		 12	1513.493	  0	 38	 30
	 18		 13	 268.762	  0	 38	 31
	 18		 14	1566.060	  0	 39	 31
	 18		 15	1806.486	  0	 40	 32
	 18		 16	1464.304	  0	 40	 32
	 18		 17	1067.693	  0	 41	 32
	 18		 18	1837.221	  0	 40	 32
	 18		 19	1793.929	  0	 40	 32
	 18		 20	1761.995	  0	 40	 32
	 19		  1	1739.222	  0	 40	 12
	 19		  2	2000.081	  1	 40	 12
	 19		  3	1668.555	  0	 40	 12
	 19		  4	1635.622	  0	 40	 12
	 19		  5	1762.438	  0	 38	 13
	 19		  6	1752.192	  0	 38	 13
	 19		  7	1789.142	  0	 38	 13
	 19		  8	1261.564	  0	 38	 13
	 19		  9	1779.197	  0	 43	 15
	 19		 10	  63.800	  0	 43	 15
	 19		 11	1785.243	  0	 43	 15
	 19		 12	1655.914	  0	 43	 15
	 19		 13	1300.039	  0	 39	 30
	 19		 14	 191.819	  0	 39	 30
	 19		 15	1798.905	  0	 40	 32
	 19		 16	1250.195	  0	 40	 32
	 19		 17	1697.924	  0	 40	 32
	 19		 18	1798.766	  0	 40	 32
	 19		 19	1794.830	  0	 42	 32
	 19		 20	 641.458	  0	 40	 32
	 20		  1	1040.422	  0	 40	 12
	 20		  2	1039.496	  0	 40	 12
	 20		  3	1165.349	  0	 40	 12
	 20		  4	 974.220	  0	 40	 12
	 20		  5	1775.128	  0	 38	 13
	 20		  6	1756.285	  0	 38	 13
	 20		  7	1760.781	  0	 38	 13
	 20		  8	1784.028	  0	 43	 15
	 20		  9	1132.489	  0	 43	 15
	 20		 10	1566.182	  0	 43	 15
	 20		 11	1662.573	  1	 39	 30
	 20		 12	1759.528	  0	 40	 32
	 20		 13	1798.643	  0	 40	 32
	 20		 14	1730.101	  0	 40	 32
	 20		 15	1743.625	  0	 42	 33
	 20		 16	 953.479	  0	 42	 33
	 20		 17	1668.885	  0	 42	 33
	 20		 18	1762.381	  0	 42	 33
	 20		 19	1730.775	  0	 42	 33
	 20		 20	1771.903	  0	 42	 33
	 21		  1	1214.760	  0	 40	 12
	 21		  2	1694.275	  0	 40	 12
	 21		  3	2715.577	  2	 38	 13
	 21		  4	1742.170	  0	 38	 13
	 21		  5	1087.912	  0	 38	 13
	 21		  6	1816.437	  0	 38	 13
	 21		  7	2074.496	  1	 43	 15
	 21		  8	1476.391	  0	 43	 15
	 21		  9	 192.413	  0	 46	 15
	 21		 10	1823.799	  0	 40	 32
	 21		 11	2171.479	  1	 40	 32
	 21		 12	1733.715	  0	 40	 32
	 21		 13	1800.196	  0	 40	 32
	 21		 14	1750.656	  0	 42	 33
	 21		 15	1788.371	  0	 42	 33
	 21		 16	1493.479	  0	 42	 33
	 21		 17	1930.576	  1	 42	 33
	 21		 18	1708.680	  0	 42	 33
	 21		 19	1693.142	  0	 42	 33
	 21		 20	1199.384	  0	 44	 33
	 22		  1	1726.321	  0	 40	 12
	 22		  2	1791.301	  0	 40	 12
	 22		  3	1816.277	  0	 38	 13
	 22		  4	1800.692	  0	 38	 13
	 22		  5	1819.765	  0	 38	 13
	 22		  6	1814.185	  0	 43	 15
	 22		  7	1800.519	  0	 43	 15
	 22		  8	1801.302	  0	 43	 15
	 22		  9	1818.572	  0	 40	 32
	 22		 10	1799.031	  0	 40	 32
	 22		 11	2202.126	  1	 40	 32
	 22		 12	1724.606	  0	 42	 33
	 22		 13	1386.476	  0	 42	 33
	 22		 14	  37.423	  0	 42	 33
	 22		 15	1110.714	  0	 44	 35
	 22		 16	 101.385	  0	 44	 35
	 22		 17	1185.970	  0	 45	 35
	 22		 18	 994.753	  0	 44	 35
	 22		 19	1671.994	  0	 44	 35
	 22		 20	1035.781	  0	 44	 35
	 23		  1	 981.227	  0	 40	 12
	 23		  2	1014.371	  0	 40	 12
	 23		  3	1657.339	  0	 40	 12
	 23		  4	1738.112	  0	 38	 13
	 23		  5	2226.345	  1	 38	 13
	 23		  6	1727.260	  0	 38	 13
	 23		  7	 244.013	  0	 43	 15
	 23		  8	1669.494	  0	 45	 15
	 23		  9	1622.662	  0	 43	 15
	 23		 10	1183.509	  0	 40	 32
	 23		 11	  88.877	  0	 40	 32
	 23		 12	1060.455	  0	 40	 32
	 23		 13	  71.598	  0	 40	 32
	 23		 14	1744.530	  0	 42	 33
	 23		 15	1095.172	  0	 42	 33
	 23		 16	1629.176	  0	 44	 35
	 23		 17	1670.043	  0	 44	 35
	 23		 18	1302.965	  1	 44	 35
	 23		 19	1901.390	  1	 44	 35
	 23		 20	 107.304	  0	 44	 35
	 24		  1	1612.177	  0	 40	 12
	 24		  2	1640.205	  0	 40	 12
	 24		  3	1768.365	  0	 38	 13
	 24		  4	1227.382	  0	 38	 13
	 24		  5	1766.315	  0	 38	 13
	 24		  6	1779.898	  0	 38	 13
	 24		  7	   9.321	  0	 43	 15
	 24		  8	  38.996	  0	 43	 15
	 24		  9	  17.042	  0	 40	 32
	 24		 10	  21.302	  0	 42	 33
	 24		 11	  29.929	  0	 42	 33
	 24		 12	  11.126	  0	 42	 33
	 24		 13	  16.668	  0	 44	 35
	 24		 14	  17.207	  0	 44	 35
	 24		 15	  10.302	  0	 45	 36
	 24		 16	   7.770	  0	 45	 36
	 24		 17	  35.245	  0	 45	 36
	 24		 18	   4.722	  0	 45	 36
	 24		 19	  32.964	  0	 45	 36
	 24		 20	  33.383	  0	 45	 36
	 25		  1	  98.935	  0	 40	 12
	 25		  2	  49.320	  0	 40	 12
	 25		  3	  35.344	  0	 40	 12
	 25		  4	 106.074	  0	 40	 12
	 25		  5	  96.825	  0	 40	 12
	 25		  6	  46.095	  0	 40	 12
	 25		  7	 134.051	  0	 40	 12
	 25		  8	  60.890	  0	 40	 12
	 25		  9	 206.862	  0	 40	 12
	 25		 10	 378.448	  0	 38	 13
	 25		 11	2340.953	  2	 38	 13
	 25		 12	1739.293	  0	 38	 13
	 25		 13	 255.145	  0	 40	 13
	 25		 14	1298.489	  0	 38	 13
	 25		 15	2297.091	  2	 38	 13
	 25		 16	 627.698	  0	 38	 13
	 25		 17	 321.508	  0	 38	 13
	 25		 18	 634.258	  0	 38	 13
	 25		 19	 456.813	  0	 45	 36
	 25		 20	 234.720	  0	 45	 36
	 26		  1	2237.008	  1	 38	 13
	 26		  2	2217.522	  1	 38	 13
	 26		  3	2101.391	  1	 38	 13
	 26		  4	1022.151	  0	 38	 13
	 26		  5	1018.038	  0	 38	 13
	 26		  6	 932.816	  0	 38	 13
	 26		  7	1006.604	  0	 38	 13
	 26		  8	1024.934	  0	 38	 13
	 26		  9	2195.587	  1	 38	 13
	 26		 10	 943.733	  0	 38	 13
	 26		 11	2022.600	  1	 38	 13
	 26		 12	 456.257	  0	 45	 36
	 26		 13	 457.042	  0	 45	 36
	 26		 14	  75.601	  0	 45	 36
	 26		 15	  70.407	  0	 45	 36
	 26		 16	 254.437	  0	 40	 37
	 26		 17	 264.439	  0	 40	 37
	 26		 18	 327.940	  0	 40	 37
	 26		 19	 361.136	  0	 40	 37
	 26		 20	 532.470	  0	 40	 37
	 27		  1	2249.154	  1	 38	 13
	 27		  2	1951.482	  1	 38	 13
	 27		  3	1944.323	  1	 38	 13
	 27		  4	1675.913	  1	 38	 13
	 27		  5	2077.701	  1	 38	 13
	 27		  6	1747.592	  1	 38	 13
	 27		  7	1660.345	  0	 38	 13
	 27		  8	1260.170	  1	 38	 13
	 27		  9	 860.277	  0	 38	 13
	 27		 10	2080.921	  1	 38	 13
	 27		 11	1636.081	  0	 38	 13
	 27		 12	 267.122	  0	 38	 13
	 27		 13	 605.460	  0	 38	 13
	 27		 14	 445.687	  0	 45	 36
	 27		 15	 315.539	  0	 45	 36
	 27		 16	 521.441	  0	 40	 37
	 27		 17	 548.805	  0	 40	 37
	 27		 18	2075.256	  1	 40	 37
	 27		 19	2700.822	  2	 40	 37
	 27		 20	2611.386	  2	 40	 37
	 28		  1	1842.139	  0	 38	 13
	 28		  2	2261.208	  1	 38	 13
	 28		  3	2520.818	  2	 40	 13
	 28		  4	3646.352	  4	 40	 13
	 28		  5	2102.356	  1	 38	 13
	 28		  6	1945.351	  1	 38	 13
	 28		  7	1131.403	  0	 38	 13
	 28		  8	1625.479	  0	 45	 36
	 28		  9	1750.302	  0	 45	 36
	 28		 10	1735.693	  0	 40	 37
	 28		 11	2722.641	  2	 40	 37
	 28		 12	2304.763	  1	 40	 37
	 28		 13	2290.371	  1	 42	 37
	 28		 14	1754.003	  1	 40	 37
	 28		 15	2331.845	  1	 40	 37
	 28		 16	2024.053	  1	 40	 37
	 28		 17	2747.867	  2	 40	 37
	 28		 18	2624.529	  2	 40	 37
	 28		 19	2221.483	  1	 40	 37
	 28		 20	2041.502	  1	 40	 37
	 29		  1	1696.296	  0	 38	 13
	 29		  2	1763.641	  1	 38	 13
	 29		  3	1629.022	  0	 45	 36
	 29		  4	1135.275	  0	 45	 36
	 29		  5	1805.580	  0	 40	 37
	 29		  6	1787.324	  0	 40	 37
	 29		  7	2753.371	  3	 40	 37
	 29		  8	2125.945	  1	 40	 38
	 29		  9	1030.481	  0	 40	 38
	 29		 10	1465.267	  0	 40	 38
	 29		 11	1248.947	  1	 40	 39
	 29		 12	 272.417	  0	 40	 39
	 29		 13	 133.240	  0	 40	 39
	 29		 14	 255.974	  0	 40	 39
	 29		 15	 305.371	  0	 40	 39
	 29		 16	 271.506	  0	 42	 40
	 29		 17	 105.711	  0	 42	 40
	 29		 18	 425.480	  0	 42	 40
	 29		 19	  93.695	  0	 42	 40
	 29		 20	  55.371	  0	 42	 40
	 30		  1	1998.165	  1	 38	 13
	 30		  2	  57.400	  0	 38	 13
	 30		  3	1872.589	  1	 38	 13
	 30		  4	1737.416	  0	 38	 13
	 30		  5	1640.214	  0	 45	 36
	 30		  6	1813.742	  0	 45	 36
	 30		  7	1739.702	  0	 45	 36
	 30		  8	3139.455	  3	 40	 37
	 30		  9	2321.272	  1	 40	 37
	 30		 10	2690.973	  2	 40	 37
	 30		 11	1600.487	  0	 40	 37
	 30		 12	1684.908	  0	 40	 37
	 30		 13	2026.165	  1	 40	 38
	 30		 14	1773.506	  1	 41	 38
	 30		 15	 392.318	  0	 40	 38
	 30		 16	 178.983	  0	 40	 38
	 30		 17	 151.063	  0	 40	 39
	 30		 18	 426.023	  0	 42	 40
	 30		 19	 896.423	  0	 42	 40
	 30		 20	 554.406	  0	 42	 40
	 31		  1	2476.850	  2	 38	 13
	 31		  2	1774.762	  0	 38	 13
	 31		  3	1918.488	  1	 38	 13
	 31		  4	1738.795	  0	 45	 36
	 31		  5	1706.896	  0	 45	 36
	 31		  6	1659.251	  0	 45	 36
	 31		  7	1730.086	  0	 45	 36
	 31		  8	2327.107	  1	 40	 37
	 31		  9	1788.168	  0	 40	 37
	 31		 10	1827.297	  0	 40	 37
	 31		 11	1016.215	  0	 40	 37
	 31		 12	1868.738	  0	 40	 37
	 31		 13	2166.740	  1	 40	 37
	 31		 14	1682.958	  1	 40	 38
	 31		 15	2035.062	  1	 40	 38
	 31		 16	1729.163	  0	 40	 38
	 31		 17	1023.280	  0	 42	 40
	 31		 18	2061.613	  2	 43	 40
	 31		 19	1555.747	  1	 43	 40
	 31		 20	1416.804	  0	 43	 40
	 32		  1	 106.698	  0	 38	 13
	 32		  2	1029.598	  0	 38	 13
	 32		  3	1468.258	  0	 38	 13
	 32		  4	1142.692	  0	 45	 36
	 32		  5	1004.364	  0	 45	 36
	 32		  6	 954.847	  0	 45	 36
	 32		  7	1987.629	  1	 40	 37
	 32		  8	1543.772	  0	 40	 37
	 32		  9	 395.059	  0	 40	 37
	 32		 10	2396.821	  2	 40	 37
	 32		 11	 847.756	  0	 40	 38
	 32		 12	1364.919	  1	 40	 38
	 32		 13	 774.924	  0	 42	 38
	 32		 14	2138.787	  2	 40	 38
	 32		 15	 485.915	  0	 43	 40
	 32		 16	  19.549	  0	 45	 40
	 32		 17	   3.574	  0	 43	 40
	 32		 18	  18.592	  0	 43	 40
	 32		 19	   2.792	  0	 43	 40
	 32		 20	 606.717	  0	 43	 40
	 33		  1	2083.665	  1	 38	 13
	 33		  2	2130.988	  1	 38	 13
	 33		  3	1360.953	  0	 45	 36
	 33		  4	1464.018	  0	 45	 36
	 33		  5	1612.645	  0	 45	 36
