# Evoluation started on 2016/10/26 11:47:03
# Generation	   Individual 	   Fitness 	 SecondFitness 	  Size		SpecieID
	  1		 12	   0.000	  0	 35	  1
	  1		 13	   0.000	  0	 35	  1
	  1		 14	   0.000	  0	 35	  1
	  1		 15	   0.000	  0	 35	  1
	  1		 16	   0.000	  0	 35	  1
	  1		 17	   0.000	  0	 35	  1
	  1		 18	   0.000	  0	 35	  1
	  1		 19	   0.000	  0	 35	  1
	  1		 20	   0.000	  0	 35	  1
	  1		 21	   0.000	  0	 35	  1
	  1		 22	   0.000	  0	 35	  1
	  1		 23	   0.000	  0	 35	  1
	  1		 24	   0.000	  0	 35	  1
	  1		 25	   0.000	  0	 35	  1
	  1		 26	   0.000	  0	 35	  1
	  1		 27	   0.000	  0	 35	  1
	  1		 28	   0.000	  0	 35	  1
	  1		 29	   0.000	  0	 35	  1
	  1		 30	   0.000	  0	 35	  1
	  1		 31	   0.000	  0	 35	  1
	  1		 32	   0.000	  0	 35	  1
	  1		 33	   0.000	  0	 35	  1
	  1		 34	   0.000	  0	 35	  1
	  1		 35	   0.000	  0	 35	  1
	  1		 36	   0.000	  0	 35	  1
	  1		 37	   0.000	  0	 35	  1
	  1		 38	   0.000	  0	 37	  1
	  1		 39	   0.000	  0	 35	  1
	  1		 40	   0.000	  0	 35	  1
	  1		 41	   0.000	  0	 35	  1
	  1		 42	   0.000	  0	 35	  1
	  1		 43	   0.000	  0	 35	  1
	  1		 44	   0.000	  0	 35	  1
	  1		 45	   0.000	  0	 35	  1
	  1		 46	   0.000	  0	 35	  1
	  1		 47	   0.000	  0	 35	  1
	  1		 48	   0.000	  0	 35	  1
	  1		 49	   0.000	  0	 35	  1
	  1		 50	   0.000	  0	 35	  1
	  2		  1	   0.000	  0	 35	  1
	  2		  2	   0.000	  0	 35	  1
	  2		  3	   0.000	  0	 35	  1
	  2		  4	   0.000	  0	 35	  1
	  2		  5	   0.000	  0	 35	  1
	  2		  6	   0.000	  0	 35	  1
	  2		  7	   0.000	  0	 35	  1
	  2		  8	   0.000	  0	 35	  1
	  2		  9	   0.000	  0	 35	  1
	  2		 10	   0.000	  0	 35	  1
	  2		 11	   0.000	  0	 35	  1
	  2		 12	   0.000	  0	 35	  1
	  2		 13	 200.000	  0	 35	  1
	  2		 14	   0.000	  0	 35	  1
	  2		 15	   0.000	  0	 35	  1
	  2		 16	   0.000	  0	 35	  1
	  2		 17	   0.000	  0	 35	  1
	  2		 18	   0.000	  0	 35	  1
	  2		 19	   0.000	  0	 35	  1
	  2		 20	   0.000	  0	 35	  1
	  2		 21	   0.000	  0	 35	  1
	  2		 22	   0.000	  0	 35	  1
	  2		 23	   0.000	  0	 35	  1
	  2		 24	   0.000	  0	 35	  1
	  2		 25	   0.000	  0	 35	  1
	  2		 26	   0.000	  0	 35	  1
	  2		 27	   0.000	  0	 35	  1
	  2		 28	   0.000	  0	 35	  1
	  2		 29	   0.000	  0	 35	  1
	  2		 30	   0.000	  0	 35	  1
	  2		 31	   0.000	  0	 35	  1
	  2		 32	   0.000	  0	 37	  1
	  2		 33	   0.000	  0	 35	  1
	  2		 34	   0.000	  0	 35	  1
	  2		 35	   0.000	  0	 35	  1
	  2		 36	   0.000	  0	 35	  1
	  2		 37	   0.000	  0	 35	  1
	  2		 38	   0.000	  0	 35	  1
	  2		 39	   0.000	  0	 35	  1
	  2		 40	   0.000	  0	 35	  1
	  2		 41	   0.000	  0	 35	  1
	  2		 42	   0.000	  0	 35	  1
	  2		 43	   0.000	  0	 35	  1
	  2		 44	   0.000	  0	 35	  1
	  2		 45	   0.000	  0	 35	  1
	  2		 46	   0.000	  0	 35	  1
	  2		 47	   0.000	  0	 35	  1
	  2		 48	 200.000	  0	 35	  1
	  2		 49	   0.000	  0	 35	  1
	  2		 50	   0.000	  0	 35	  1
	  3		  1	   0.000	  0	 35	  1
	  3		  2	   0.000	  0	 35	  1
	  3		  3	   0.000	  0	 35	  1
	  3		  4	   0.000	  0	 35	  1
	  3		  5	   0.000	  0	 35	  1
	  3		  6	   0.000	  0	 35	  1
	  3		  7	   0.000	  0	 35	  1
	  3		  8	   0.000	  0	 35	  1
	  3		  9	   0.000	  0	 35	  1
	  3		 10	   0.000	  0	 35	  1
	  3		 11	   0.000	  0	 35	  1
	  3		 12	   0.000	  0	 35	  1
	  3		 13	   0.000	  0	 35	  1
	  3		 14	   0.000	  0	 35	  1
	  3		 15	   0.000	  0	 35	  1
	  3		 16	   0.000	  0	 35	  1
	  3		 17	   0.000	  0	 35	  1
	  3		 18	   0.000	  0	 35	  1
	  3		 19	   0.000	  0	 35	  1
	  3		 20	   0.000	  0	 35	  1
	  3		 21	   0.000	  0	 35	  1
	  3		 22	   0.000	  0	 35	  1
	  3		 23	   0.000	  0	 37	  1
	  3		 24	   0.000	  0	 35	  1
	  3		 25	   0.000	  0	 35	  1
	  3		 26	   0.000	  0	 35	  1
	  3		 27	   0.000	  0	 35	  1
	  3		 28	   0.000	  0	 35	  1
	  3		 29	   0.000	  0	 35	  1
	  3		 30	   0.000	  0	 35	  1
	  3		 31	   0.000	  0	 35	  1
	  3		 32	   0.000	  0	 37	  1
	  3		 33	   0.000	  0	 35	  1
	  3		 34	 200.000	  0	 35	  1
	  3		 35	   0.000	  0	 35	  1
	  3		 36	   0.000	  0	 35	  1
	  3		 37	 400.000	  0	 35	  1
	  3		 38	   0.000	  0	 35	  1
	  3		 39	   0.000	  0	 35	  1
	  3		 40	   0.000	  0	 35	  1
	  3		 41	   0.000	  0	 35	  1
	  3		 42	 200.000	  0	 35	  1
	  3		 43	   0.000	  0	 35	  1
	  3		 44	   0.000	  0	 35	  1
	  3		 45	   0.000	  0	 35	  1
	  3		 46	   0.000	  0	 35	  1
	  3		 47	   0.000	  0	 35	  1
	  3		 48	   0.000	  0	 35	  1
	  3		 49	   0.000	  0	 35	  1
	  3		 50	   0.000	  0	 35	  1
	  4		  1	 200.000	  0	 35	  1
	  4		  2	   0.000	  0	 35	  1
	  4		  3	   0.000	  0	 35	  1
	  4		  4	   0.000	  0	 35	  1
	  4		  5	 800.000	  0	 35	  1
	  4		  6	 200.000	  0	 37	  1
	  4		  7	   0.000	  0	 35	  1
	  4		  8	   0.000	  0	 35	  1
	  4		  9	   0.000	  0	 35	  1
	  4		 10	   0.000	  0	 35	  1
	  4		 11	   0.000	  0	 35	  1
	  4		 12	   0.000	  0	 35	  1
	  4		 13	   0.000	  0	 35	  1
	  4		 14	   0.000	  0	 35	  1
	  4		 15	   0.000	  0	 37	  1
	  4		 16	 400.000	  0	 35	  1
	  4		 17	   0.000	  0	 35	  1
	  4		 18	   0.000	  0	 35	  1
	  4		 19	   0.000	  0	 35	  1
	  4		 20	   0.000	  0	 35	  1
	  4		 21	   0.000	  0	 35	  1
	  4		 22	   0.000	  0	 35	  1
	  4		 23	   0.000	  0	 35	  1
	  4		 24	   0.000	  0	 35	  1
	  4		 25	   0.000	  0	 35	  1
	  4		 26	   0.000	  0	 35	  1
	  4		 27	   0.000	  0	 35	  1
	  4		 28	   0.000	  0	 38	  1
	  4		 29	   0.000	  0	 35	  1
	  4		 30	   0.000	  0	 35	  1
	  4		 31	   0.000	  0	 35	  1
	  4		 32	   0.000	  0	 35	  1
	  4		 33	   0.000	  0	 35	  1
	  4		 34	   0.000	  0	 35	  1
	  4		 35	   0.000	  0	 35	  1
	  4		 36	   0.000	  0	 35	  1
	  4		 37	 400.000	  0	 35	  1
	  4		 38	   0.000	  0	 35	  1
	  4		 39	   0.000	  0	 35	  1
	  4		 40	 200.000	  0	 35	  1
	  4		 41	   0.000	  0	 37	  1
	  4		 42	   0.000	  0	 35	  1
	  4		 43	   0.000	  0	 35	  1
	  4		 44	   0.000	  0	 35	  1
	  4		 45	   0.000	  0	 35	  1
	  4		 46	   0.000	  0	 35	  1
	  4		 47	   0.000	  0	 35	  1
	  4		 48	   0.000	  0	 35	  1
	  4		 49	   0.000	  0	 36	  1
	  4		 50	   0.000	  0	 35	  1
	  5		  1	 200.000	  0	 35	  1
	  5		  2	   0.000	  0	 35	  1
	  5		  3	   0.000	  0	 35	  1
	  5		  4	   0.000	  0	 35	  1
	  5		  5	   0.000	  0	 35	  1
	  5		  6	 400.000	  0	 35	  1
	  5		  7	   0.000	  0	 35	  1
	  5		  8	 200.000	  0	 35	  1
	  5		  9	 200.000	  0	 37	  5
	  5		 10	   0.000	  0	 37	  5
	  5		 11	   0.000	  0	 37	  5
	  5		 12	   0.000	  0	 37	  5
	  5		 13	   0.000	  0	 37	  5
	  5		 14	   0.000	  0	 37	  5
	  5		 15	   0.000	  0	 37	  5
	  5		 16	   0.000	  0	 37	  5
	  5		 17	   0.000	  0	 37	  5
	  5		 18	   0.000	  0	 37	  5
	  5		 19	   0.000	  0	 37	  5
	  5		 20	   0.000	  0	 37	  5
	  5		 21	   0.000	  0	 37	  5
	  5		 22	   0.000	  0	 37	  5
	  5		 23	   0.000	  0	 37	  5
	  5		 24	   0.000	  0	 37	  5
	  5		 25	   0.000	  0	 37	  5
	  5		 26	   0.000	  0	 37	  5
	  5		 27	   0.000	  0	 37	  5
	  5		 28	   0.000	  0	 37	  5
	  5		 29	   0.000	  0	 37	  5
	  5		 30	   0.000	  0	 37	  5
	  5		 31	   0.000	  0	 37	  5
	  5		 32	   0.000	  0	 37	  5
	  5		 33	 800.000	  0	 37	  5
	  5		 34	   0.000	  0	 37	  5
	  5		 35	   0.000	  0	 37	  5
	  5		 36	   0.000	  0	 37	  5
	  5		 37	 400.000	  0	 37	  5
	  5		 38	   0.000	  0	 37	  5
	  5		 39	   0.000	  0	 37	  5
	  5		 40	   0.000	  0	 37	  5
	  5		 41	   0.000	  0	 37	  5
	  5		 42	   0.000	  0	 37	  5
	  5		 43	   0.000	  0	 37	  5
	  5		 44	   0.000	  0	 37	  5
	  5		 45	   0.000	  0	 37	  5
	  5		 46	   0.000	  0	 37	  5
	  5		 47	   0.000	  0	 37	  5
	  5		 48	   0.000	  0	 37	  5
	  5		 49	   0.000	  0	 37	  5
	  5		 50	   0.000	  0	 37	  8
	  6		  1	 600.000	  0	 35	  1
	  6		  2	 600.000	  0	 35	  1
	  6		  3	   0.000	  0	 35	  1
	  6		  4	 400.000	  0	 35	  1
	  6		  5	 400.000	  0	 35	  1
	  6		  6	   0.000	  0	 35	  1
	  6		  7	 800.000	  0	 35	  1
	  6		  8	 600.000	  0	 35	  1
	  6		  9	 200.000	  0	 35	  1
	  6		 10	 200.000	  0	 35	  1
	  6		 11	 400.000	  0	 37	  1
	  6		 12	 200.000	  0	 35	  1
	  6		 13	 400.000	  0	 35	  1
	  6		 14	 400.000	  0	 35	  1
	  6		 15	   0.000	  0	 35	  1
	  6		 16	 200.000	  0	 35	  1
	  6		 17	   0.000	  0	 35	  1
	  6		 18	   0.000	  0	 35	  1
	  6		 19	 200.000	  0	 35	  1
	  6		 20	 400.000	  0	 35	  1
	  6		 21	 800.000	  0	 35	  1
	  6		 22	   0.000	  0	 35	  1
	  6		 23	   0.000	  0	 35	  1
	  6		 24	 400.000	  0	 35	  1
	  6		 25	 400.000	  0	 35	  1
	  6		 26	 400.000	  0	 35	  1
	  6		 27	 200.000	  0	 35	  1
	  6		 28	   0.000	  0	 35	  1
	  6		 29	1200.000	  1	 35	  1
	  6		 30	 200.000	  0	 35	  1
	  6		 31	 800.000	  0	 35	  1
	  6		 32	   0.000	  0	 35	  1
	  6		 33	 800.000	  0	 35	  1
	  6		 34	 200.000	  0	 35	  1
	  6		 35	 400.000	  0	 35	  1
	  6		 36	 200.000	  0	 35	  1
	  6		 37	   0.000	  0	 35	  1
	  6		 38	   0.000	  0	 37	  5
	  6		 39	 200.000	  0	 37	  5
	  6		 40	   0.000	  0	 37	  5
	  6		 41	   0.000	  0	 37	  5
	  6		 42	   0.000	  0	 37	  5
	  6		 43	 600.000	  0	 37	  5
	  6		 44	 400.000	  0	 37	  5
	  6		 45	 600.000	  0	 37	  5
	  6		 46	 400.000	  0	 37	  5
	  6		 47	 600.000	  0	 37	  5
	  6		 48	   0.000	  0	 37	  5
	  6		 49	   0.000	  0	 37	  5
	  6		 50	   0.000	  0	 37	  8
	  7		  1	 800.000	  0	 35	  1
	  7		  2	 600.000	  0	 35	  1
	  7		  3	 400.000	  0	 35	  1
	  7		  4	 600.000	  0	 35	  1
	  7		  5	 200.000	  0	 35	  1
	  7		  6	   0.000	  0	 35	  1
	  7		  7	 400.000	  0	 35	  1
	  7		  8	   0.000	  0	 35	  1
	  7		  9	   0.000	  0	 35	  1
	  7		 10	   0.000	  0	 35	  1
	  7		 11	 200.000	  0	 35	  1
	  7		 12	 200.000	  0	 35	  1
	  7		 13	 800.000	  0	 35	  1
	  7		 14	   0.000	  0	 35	  1
	  7		 15	   0.000	  0	 35	  1
	  7		 16	 800.000	  0	 35	  1
	  7		 17	 200.000	  0	 35	  1
	  7		 18	 200.000	  0	 35	  1
	  7		 19	 400.000	  0	 35	  1
	  7		 20	   0.000	  0	 35	  1
	  7		 21	   0.000	  0	 35	  1
	  7		 22	 600.000	  0	 37	  5
	  7		 23	 400.000	  0	 37	  5
	  7		 24	 600.000	  0	 37	  5
	  7		 25	 200.000	  0	 37	  5
	  7		 26	 200.000	  0	 37	  5
	  7		 27	   0.000	  0	 37	  5
	  7		 28	   0.000	  0	 37	  5
	  7		 29	   0.000	  0	 37	  5
	  7		 30	   0.000	  0	 37	  5
	  7		 31	 200.000	  0	 37	  5
	  7		 32	   0.000	  0	 37	  5
	  7		 33	   0.000	  0	 37	  5
	  7		 34	   0.000	  0	 37	  5
	  7		 35	 200.000	  0	 37	  5
	  7		 36	   0.000	  0	 37	  5
	  7		 37	 400.000	  0	 37	  8
	  7		 38	 800.000	  0	 37	  8
	  7		 39	1000.000	  1	 37	  8
	  7		 40	 400.000	  0	 37	  8
	  7		 41	   0.000	  0	 37	  8
	  7		 42	 400.000	  0	 37	  8
	  7		 43	 400.000	  0	 37	  8
	  7		 44	   0.000	  0	 37	  8
	  7		 45	 400.000	  0	 37	  8
	  7		 46	 400.000	  0	 37	  8
	  7		 47	 200.000	  0	 37	  8
	  7		 48	 200.000	  0	 37	  8
	  7		 49	   0.000	  0	 37	  8
	  7		 50	 800.000	  0	 37	  8
	  8		  1	 400.000	  0	 35	  1
	  8		  2	 400.000	  0	 35	  1
	  8		  3	 200.000	  0	 35	  1
	  8		  4	 600.000	  0	 35	  1
	  8		  5	 400.000	  0	 35	  1
	  8		  6	   0.000	  0	 35	  1
	  8		  7	 400.000	  0	 35	  1
	  8		  8	   0.000	  0	 35	  1
	  8		  9	   0.000	  0	 35	  1
	  8		 10	 200.000	  0	 35	  1
	  8		 11	   0.000	  0	 35	  1
	  8		 12	 200.000	  0	 35	  1
	  8		 13	   0.000	  0	 35	  1
	  8		 14	   0.000	  0	 35	  1
	  8		 15	 200.000	  0	 35	  1
	  8		 16	   0.000	  0	 35	  1
	  8		 17	 200.000	  0	 37	  5
	  8		 18	 200.000	  0	 37	  5
	  8		 19	 200.000	  0	 37	  5
	  8		 20	   0.000	  0	 37	  5
	  8		 21	   0.000	  0	 37	  5
	  8		 22	 200.000	  0	 37	  5
	  8		 23	   0.000	  0	 37	  5
	  8		 24	 600.000	  0	 37	  5
	  8		 25	 200.000	  0	 37	  5
	  8		 26	 200.000	  0	 37	  8
	  8		 27	   0.000	  0	 37	  8
	  8		 28	   0.000	  0	 37	  8
	  8		 29	   0.000	  0	 37	  8
	  8		 30	 400.000	  0	 37	  8
	  8		 31	1000.000	  1	 37	  8
	  8		 32	   0.000	  0	 39	  8
	  8		 33	   0.000	  0	 37	  8
	  8		 34	 400.000	  0	 37	  8
	  8		 35	   0.000	  0	 37	  8
	  8		 36	   0.000	  0	 37	  8
	  8		 37	 200.000	  0	 37	  8
	  8		 38	 200.000	  0	 37	  8
	  8		 39	 200.000	  0	 37	  8
	  8		 40	 600.000	  0	 37	  8
	  8		 41	   0.000	  0	 37	  8
	  8		 42	   0.000	  0	 37	  8
	  8		 43	 600.000	  0	 37	  8
	  8		 44	1400.000	  1	 37	  8
	  8		 45	1000.000	  1	 39	  8
	  8		 46	 200.000	  0	 37	  8
	  8		 47	 200.000	  0	 37	  8
	  8		 48	 200.000	  0	 37	  8
	  8		 49	   0.000	  0	 37	  8
	  8		 50	 200.000	  0	 37	  8
	  9		  1	 400.000	  0	 35	  1
	  9		  2	 200.000	  0	 35	  1
	  9		  3	 600.000	  0	 37	  1
	  9		  4	 400.000	  0	 35	  1
	  9		  5	 400.000	  0	 35	  1
	  9		  6	 400.000	  0	 37	  5
	  9		  7	   0.000	  0	 37	  5
	  9		  8	   0.000	  0	 37	  5
	  9		  9	   0.000	  0	 37	  5
	  9		 10	   0.000	  0	 37	  5
	  9		 11	   0.000	  0	 37	  8
	  9		 12	 200.000	  0	 37	  8
	  9		 13	 800.000	  0	 37	  8
	  9		 14	 200.000	  0	 37	  8
	  9		 15	   0.000	  0	 37	  8
	  9		 16	   0.000	  0	 37	  8
	  9		 17	 800.000	  0	 37	  8
	  9		 18	 600.000	  0	 37	  8
	  9		 19	 600.000	  0	 39	 10
	  9		 20	 600.000	  0	 39	 10
	  9		 21	   0.000	  0	 39	 10
	  9		 22	 800.000	  0	 39	 10
	  9		 23	 800.000	  0	 39	 10
	  9		 24	 800.000	  0	 39	 10
	  9		 25	   0.000	  0	 39	 10
	  9		 26	 400.000	  0	 39	 10
	  9		 27	1000.000	  1	 39	 10
	  9		 28	 400.000	  0	 39	 10
	  9		 29	 800.000	  0	 39	 10
	  9		 30	1200.000	  1	 39	 10
	  9		 31	 400.000	  0	 39	 10
	  9		 32	 800.000	  0	 39	 10
	  9		 33	 400.000	  0	 39	 10
	  9		 34	   0.000	  0	 39	 10
	  9		 35	 800.000	  0	 39	 10
	  9		 36	 600.000	  0	 39	 10
	  9		 37	 200.000	  0	 39	 10
	  9		 38	 200.000	  0	 39	 10
	  9		 39	 200.000	  0	 39	 10
	  9		 40	   0.000	  0	 39	 10
	  9		 41	   0.000	  0	 39	 10
	  9		 42	 600.000	  0	 41	 10
	  9		 43	 400.000	  0	 39	 10
	  9		 44	 200.000	  0	 39	 10
	  9		 45	 800.000	  0	 39	 10
	  9		 46	 600.000	  0	 39	 10
	  9		 47	1000.000	  1	 39	 10
	  9		 48	   0.000	  0	 39	 10
	  9		 49	 400.000	  0	 39	 10
	  9		 50	   0.000	  0	 39	 10
	 10		  1	   0.000	  0	 35	  1
	 10		  2	 200.000	  0	 35	  1
	 10		  3	 200.000	  0	 35	  1
	 10		  4	   0.000	  0	 35	  1
	 10		  5	   0.000	  0	 35	  1
	 10		  6	   0.000	  0	 35	  1
	 10		  7	 400.000	  0	 35	  1
	 10		  8	 200.000	  0	 37	  5
	 10		  9	   0.000	  0	 37	  5
	 10		 10	 400.000	  0	 37	  8
	 10		 11	 400.000	  0	 37	  8
	 10		 12	 400.000	  0	 37	  8
	 10		 13	 400.000	  0	 37	  8
	 10		 14	 800.000	  0	 37	  8
	 10		 15	 200.000	  0	 37	  8
	 10		 16	   0.000	  0	 39	 10
	 10		 17	 600.000	  0	 39	 10
	 10		 18	   0.000	  0	 39	 10
	 10		 19	   0.000	  0	 39	 10
	 10		 20	 200.000	  0	 39	 10
	 10		 21	 600.000	  0	 39	 10
	 10		 22	   0.000	  0	 39	 10
	 10		 23	   0.000	  0	 39	 10
	 10		 24	 200.000	  0	 39	 10
	 10		 25	 200.000	  0	 37	 11
	 10		 26	   0.000	  0	 37	 11
	 10		 27	 400.000	  0	 37	 11
	 10		 28	   0.000	  0	 37	 11
	 10		 29	   0.000	  0	 37	 11
	 10		 30	 200.000	  0	 37	 11
	 10		 31	   0.000	  0	 39	 11
	 10		 32	 400.000	  0	 37	 11
	 10		 33	 400.000	  0	 37	 11
	 10		 34	   0.000	  0	 37	 11
	 10		 35	 600.000	  0	 37	 11
	 10		 36	   0.000	  0	 37	 11
	 10		 37	 200.000	  0	 41	 13
	 10		 38	 400.000	  0	 41	 13
	 10		 39	 200.000	  0	 41	 13
	 10		 40	   0.000	  0	 41	 13
	 10		 41	 200.000	  0	 41	 13
	 10		 42	 600.000	  0	 41	 13
	 10		 43	 400.000	  0	 41	 13
	 10		 44	 400.000	  0	 41	 13
	 10		 45	 400.000	  0	 41	 13
	 10		 46	 400.000	  0	 41	 13
	 10		 47	 600.000	  0	 41	 13
	 10		 48	   0.000	  0	 41	 13
	 10		 49	1600.000	  1	 41	 13
	 10		 50	 200.000	  0	 41	 13
	 11		  1	 200.000	  0	 35	  1
	 11		  2	   0.000	  0	 35	  1
	 11		  3	   0.000	  0	 35	  1
	 11		  4	 400.000	  0	 37	  5
	 11		  5	   0.000	  0	 37	  5
	 11		  6	 200.000	  0	 37	  5
	 11		  7	 600.000	  0	 37	  8
	 11		  8	 200.000	  0	 37	  8
	 11		  9	   0.000	  0	 37	  8
	 11		 10	 200.000	  0	 37	  8
	 11		 11	 800.000	  0	 37	  8
	 11		 12	 400.000	  0	 37	  8
	 11		 13	 400.000	  0	 37	  8
	 11		 14	 200.000	  0	 37	  8
	 11		 15	 600.000	  0	 37	  8
	 11		 16	 400.000	  0	 37	  8
	 11		 17	 400.000	  0	 37	  8
	 11		 18	   0.000	  0	 37	  8
	 11		 19	 600.000	  0	 37	  8
	 11		 20	 200.000	  0	 37	  8
	 11		 21	 200.000	  0	 37	  8
	 11		 22	1800.000	  1	 39	 10
	 11		 23	 200.000	  0	 39	 10
	 11		 24	   0.000	  0	 39	 10
	 11		 25	   0.000	  0	 39	 10
	 11		 26	 800.000	  0	 39	 10
	 11		 27	1600.000	  1	 39	 10
	 11		 28	 600.000	  0	 37	 11
	 11		 29	 600.000	  0	 37	 11
	 11		 30	 400.000	  0	 37	 11
	 11		 31	 800.000	  0	 37	 11
	 11		 32	 400.000	  0	 37	 11
	 11		 33	   0.000	  0	 37	 11
	 11		 34	1200.000	  1	 37	 11
	 11		 35	 800.000	  0	 41	 13
	 11		 36	 200.000	  0	 41	 13
	 11		 37	 400.000	  0	 41	 13
	 11		 38	 200.000	  0	 41	 13
	 11		 39	1400.000	  1	 41	 13
	 11		 40	 400.000	  0	 41	 13
	 11		 41	 600.000	  0	 41	 13
	 11		 42	 400.000	  0	 41	 13
	 11		 43	 600.000	  0	 41	 13
	 11		 44	 600.000	  0	 41	 13
	 11		 45	1600.000	  1	 41	 13
	 11		 46	 400.000	  0	 41	 13
	 11		 47	   0.000	  0	 41	 13
	 11		 48	   0.000	  0	 41	 13
	 11		 49	 200.000	  0	 39	 14
	 11		 50	   0.000	  0	 39	 14
	 12		  1	 200.000	  0	 35	  1
	 12		  2	 400.000	  0	 37	  5
	 12		  3	 800.000	  0	 37	  5
	 12		  4	   0.000	  0	 37	  5
	 12		  5	 200.000	  0	 37	  5
	 12		  6	 200.000	  0	 37	  8
	 12		  7	 200.000	  0	 37	  8
	 12		  8	 200.000	  0	 37	  8
	 12		  9	 400.000	  0	 37	  8
	 12		 10	 200.000	  0	 37	  8
	 12		 11	 400.000	  0	 37	  8
	 12		 12	 200.000	  0	 37	  8
	 12		 13	1000.000	  1	 39	 10
	 12		 14	 600.000	  0	 39	 10
	 12		 15	 400.000	  0	 39	 10
	 12		 16	 200.000	  0	 39	 10
	 12		 17	 400.000	  0	 41	 10
	 12		 18	 600.000	  0	 39	 10
	 12		 19	 200.000	  0	 39	 10
	 12		 20	 800.000	  0	 39	 10
	 12		 21	 400.000	  0	 39	 10
	 12		 22	 400.000	  0	 39	 10
	 12		 23	 400.000	  0	 39	 10
	 12		 24	 200.000	  0	 39	 10
	 12		 25	 200.000	  0	 39	 10
	 12		 26	 200.000	  0	 39	 10
	 12		 27	 800.000	  0	 39	 10
	 12		 28	 400.000	  0	 37	 11
	 12		 29	   0.000	  0	 37	 11
	 12		 30	 600.000	  0	 37	 11
	 12		 31	 600.000	  0	 37	 11
	 12		 32	 600.000	  0	 39	 11
	 12		 33	 400.000	  0	 37	 11
	 12		 34	   0.000	  0	 37	 11
	 12		 35	 800.000	  0	 37	 11
	 12		 36	 200.000	  0	 37	 11
	 12		 37	   0.000	  0	 37	 11
	 12		 38	 200.000	  0	 41	 13
	 12		 39	 800.000	  0	 41	 13
	 12		 40	1000.000	  1	 41	 13
	 12		 41	1400.000	  1	 41	 13
	 12		 42	   0.000	  0	 41	 13
	 12		 43	 600.000	  0	 41	 13
	 12		 44	1000.000	  1	 41	 13
	 12		 45	 400.000	  0	 41	 13
	 12		 46	 800.000	  0	 41	 13
	 12		 47	   0.000	  0	 41	 13
	 12		 48	 400.000	  0	 41	 13
	 12		 49	 200.000	  0	 39	 14
	 12		 50	   0.000	  0	 39	 14
	 13		  1	   0.000	  0	 35	  1
	 13		  2	   0.000	  0	 35	  1
	 13		  3	 400.000	  0	 37	  5
	 13		  4	   0.000	  0	 37	  5
	 13		  5	 400.000	  0	 37	  5
	 13		  6	 200.000	  0	 37	  5
	 13		  7	 200.000	  0	 37	  5
	 13		  8	 600.000	  0	 37	  8
